"","sleep","mbdi"
"5139",1.53411544007623,-2.46928065340209
"5140",2.79110118949248,-0.479123439427586
"5141",2.16111765626229,-0.574318912564999
"5142",1.6725910159975,-0.994535082314965
"5143",1.22324805482567,-4.67163010044131
"5144",1.8476470672275,-1.09211917741033
"5145",1.6972770113424,-1.60679046324884
"5146",2.18263049173147,-0.489391791341478
"5147",3.44387794771493,2.31646266378846
"5148",1.98543985618699,-0.89535957508803
"5149",2.52124818282589,0.474145381300287
"5150",2.20252502808145,-0.523834537864819
"5151",2.1968979517677,-0.442608493340959
"5152",1.37747964562876,-2.73927450724586
"5153",1.79440823607284,-1.27957337946624
"5154",1.03285300903623,-7.03453691752766
"5155",2.13285945041815,-0.699134411128699
"5156",1.52822792754446,-2.21852386829469
"5157",1.46409512263242,-3.09522403937364
"5158",1.61523387724178,-2.05617341327259
"5159",1.00011555920695,-7.61138886995734
"5160",1.72272789061615,-1.44939386926447
"5161",1.99683504626877,-0.416434475776945
"5162",1.48241290394559,-2.60934645069284
"5163",2.09498531246404,-0.28747471661194
"5164",1.00729754028003,-5.54857315131523
"5165",2.32771542283502,0.223566804989795
"5166",1.29499839170329,-3.98748477081637
"5167",2.22594198304813,-0.232608074512985
"5168",1.96584733089716,-0.937978592823841
"5169",1.30563435535053,-3.72936322318888
"5170",1.2927448519919,-3.91528939162606
"5171",1.49859859043326,-2.64057201833501
"5172",1.84850039375356,-1.44735669780645
"5173",2.9904233701834,-0.497669712510168
"5174",1.75684779756985,-1.2864075058276
"5175",1.41140772425731,-2.64160378948739
"5176",1.98858126381139,1.21949282608121
"5177",3.80017428075949,4.09829448984738
"5178",1.25720308800155,-4.62609973303462
"5179",1.37295508159482,-3.47887504930652
"5180",1.12719403831944,-5.14271121523264
"5181",1.09011246013463,-6.1823583234449
"5182",1.46251069629713,-2.95574686045034
"5183",1.11643413753461,-6.05172236295932
"5184",1.57517154266312,-2.04471132512577
"5185",1.11263748443421,-4.04623666870176
"5186",1.91812036410836,-1.12791019730516
"5187",1.82378100559505,-1.28521276158743
"5188",1.30307172146618,-2.73519467311031
"5189",2.71668504922898,-0.75083918984568
"5190",1.64301765333687,-2.11398232346664
"5191",1.24147695122668,-4.44757666677172
"5192",2.96923712684993,-0.0127275018320216
"5193",1.11859201329888,-5.79925606106098
"5194",1.04459669819421,-6.37654551167569
"5195",1.24805179068448,-4.81983471662551
"5196",1.16939259094747,-5.34909279764238
"5197",2.33469024750453,-0.625445087514264
"5198",1.58306239036227,-2.23967571240839
"5199",1.80356320794234,0.618733918557596
"5200",1.30048446292362,-2.86779152555683
"5201",1.42895772588434,-2.79274858669356
"5202",3.39758340998355,1.71229232849479
"5203",1.46508192918901,-2.82103656996909
"5204",1.07652426906575,-6.40440443870762
"5205",1.17798779632759,-5.28489136629872
"5206",1.04675123923216,-5.3563885249943
"5207",1.05318766026312,-5.65378718952312
"5208",1.2196453703825,-4.80859479559495
"5209",1.02676696675519,-6.96058995527641
"5210",1.01811489004262,-6.98953213252524
"5211",1.02570654973609,-6.87330270794661
"5212",3.26574302851122,0.31553862474437
"5213",1.09093981422175,-5.42470245511183
"5214",2.09784468426666,-0.760761405516272
"5215",1.00570892510808,-6.63238898233777
"5216",1.11074510449267,-5.88159227654401
"5217",2.44439234819004,1.2370897141221
"5218",3.39770474987443,0.839790079946554
"5219",1.22873504594316,-4.40732659306181
"5220",1.043850282273,-5.27949532953557
"5221",2.41624132894773,-0.710949236955794
"5222",2.1733056081479,-0.774718540542563
"5223",1.40977241130661,-3.65550147506787
"5224",1.2243591168541,-4.51220886416981
"5225",1.30599658601458,-4.01089262281858
"5226",1.36140068008217,-2.99010658293862
"5227",1.00373747103407,-7.44797450646742
"5228",1.82604468175719,0.0203589890854257
"5229",1.39058086184421,-3.29623085639842
"5230",2.09553202757325,-0.812826854815433
"5231",1.35965421734257,-3.43619992691587
"5232",1.28838738184826,-3.99624967583495
"5233",1.37152084082644,-3.33651923814237
"5234",2.92233178913709,-0.203743170732265
"5235",2.36589857257176,-0.4079017980481
"5236",2.97986437429535,-0.310342786975731
"5237",1.04958459738081,-6.74635374505938
"5238",1.19317407125407,-5.00832672268886
"5239",3.65951822268266,5.42950496303922
"5240",1.7763728395393,-1.22255691456383
"5241",1.16751400204703,-5.11690936584556
"5242",1.32427074685724,-3.8651135400344
"5243",2.31476297728977,-0.0216270566990874
"5244",3.67399784666198,2.36732672415181
"5245",1.23025125778205,-4.6001088265922
"5246",1.10175948443806,-6.04790722771424
"5247",1.10415749702112,-5.84740288061253
"5248",2.34893648139149,-0.434689707401094
"5249",1.77014626520356,-1.30059260567779
"5250",1.41781316503666,-2.96849473657766
"5251",1.48544157877688,-2.4448036493076
"5252",1.84004537222714,-1.59227321841785
"5253",1.781902928344,-0.177573895260631
"5254",2.09325795659701,-0.701953522322215
"5255",1.71307841505959,-1.57973584682272
"5256",1.801563083982,-0.87621102745086
"5257",1.60831145066002,-1.95462409609039
"5258",1.14664446597906,-5.76435868691554
"5259",1.05292418164733,-6.7234358059774
"5260",1.11639249269136,-5.70526367633459
"5261",1.57906935181672,-2.16837114635329
"5262",1.90769792841743,0.778963576646077
"5263",3.92496134602945,5.09969692284522
"5264",1.14413547791175,-5.62593412248583
"5265",1.13309139758279,-5.72450205530239
"5266",1.90054810768527,-1.02987993946537
"5267",1.27191732254321,-4.30515163996248
"5268",1.84230211735128,-0.832265399352091
"5269",1.95824500084616,-0.675638313591551
"5270",2.47621673569642,-0.696152092774594
"5271",1.60708950152622,-2.17601925086119
"5272",1.33911480965119,-3.01961368306207
"5273",1.36136321691776,-3.56407844265871
"5274",2.14926646755574,-0.766743483362047
"5275",1.10318113997164,-5.74091045770513
"5276",1.09605969356789,-6.25967922999912
"5277",1.53381902802552,-0.61315972930873
"5278",1.98732101648674,-0.117040779608046
"5279",2.42388547477172,-0.527830199009106
"5280",1.42759749536981,-3.0656280300716
"5281",2.15205079818216,-0.709583296220375
"5282",1.2717062951321,-4.42113460688679
"5283",2.42829955011881,2.02296375214725
"5284",1.11922093005405,-5.94728370776866
"5285",1.00589072329967,-7.49090341475269
"5286",1.15915917217787,-5.51345527736507
"5287",2.66270323733557,-0.371866373167861
"5288",2.13255732264263,0.707631620420981
"5289",1.33209633520599,-2.64184715021544
"5290",1.15997363942133,-5.59072669567824
"5291",2.74392806242466,-0.722778916432072
"5292",1.08972056348237,-6.21683498720757
"5293",2.31434061887633,-0.67373919164007
"5294",1.17333049697836,-5.40453751411652
"5295",1.48877578481097,-2.78833578672269
"5296",1.34452285373982,-3.77242952023206
"5297",2.26470417544846,-0.272540146195998
"5298",2.14472655349281,-0.926716259311923
"5299",2.33489294981157,-0.73734586861537
"5300",1.78032564910677,-0.761589143258504
"5301",1.24368889932804,-2.93985646099519
"5302",2.99830482525287,0.151820483760826
"5303",1.24664467647977,-3.21427847043819
"5304",1.92471144328814,0.524107173676843
"5305",1.19355691595229,-4.9791258352474
"5306",1.5128083114193,-2.45142684347073
"5307",1.98932330293257,-0.23233227424049
"5308",3.4988694043615,1.13665376240634
"5309",1.26092443224303,-4.5473025354041
"5310",2.32266851734713,-0.28201287537069
"5311",1.35536028122568,-3.43968561811619
"5312",3.04428164635319,0.651991374674081
"5313",1.01525516259385,-7.21240923899314
"5314",1.6056537050804,-1.81202029217124
"5315",2.19561560258005,-0.807209327405983
"5316",1.23873524860336,-4.33532807403432
"5317",2.11715840635487,-0.38859377621919
"5318",1.63789520310651,1.70985131664111
"5319",1.56715595384883,-1.40967364043755
"5320",1.58797929717672,-2.04097759654548
"5321",2.12733050984721,-0.707401334669682
"5322",1.55540220988729,-2.26830331491465
"5323",1.97324963054845,0.809331658495259
"5324",2.48796441579637,-0.726599506028418
"5325",2.65325490766613,-0.66449139177426
"5326",2.08190527607339,-0.616478611027215
"5327",1.07435741763978,-6.33595707331218
"5328",2.519570866878,0.158307311025642
"5329",1.41453075628745,-3.01114269325302
"5330",1.22060825483169,-4.92889223312694
"5331",1.66026116528359,-1.60381493078523
"5332",2.21095843868929,-0.328699662598882
"5333",1.05263348912845,-6.74251861079477
"5334",1.43236967991538,-3.04271957677288
"5335",3.07343548259097,-0.324290774201715
"5336",3.48834989100307,1.60118856325618
"5337",2.03690275328325,-0.245207610187511
"5338",1.85996247613593,-1.09269832040955
"5339",3.18799778917144,1.68696568443859
"5340",1.00936198350619,-7.1424979677478
"5341",1.01912876941633,-6.24018177063859
"5342",2.7939216876533,0.427579444204638
"5343",2.01502540575197,-0.683403756458877
"5344",2.00557796883131,-0.730709352642234
"5345",1.50465808759987,-2.62328225164475
"5346",1.2465329450962,-5.06087805365214
"5347",1.15297131640964,-5.36416946476086
"5348",1.93938869477813,0.516351681543532
"5349",1.03268114312934,-4.71168219753815
"5350",1.61858653061932,-1.96638073362318
"5351",1.51989104343608,-1.59552574206699
"5352",1.03543354381697,-6.93416538227552
"5353",2.24030237716476,-0.603080420146033
"5354",1.63177561462737,-1.80725790023744
"5355",1.09063289873618,-6.14221944641718
"5356",1.4909215387731,-2.64307727186467
"5357",1.35137020726656,-3.50944270754194
"5358",1.61660271818267,-1.10818739280989
"5359",1.57414957404481,-2.1343500936059
"5360",1.04019212558658,-6.64934813311039
"5361",1.38756948382791,-3.47119220041715
"5362",1.65940534845953,-1.78488416230944
"5363",1.5889362809331,-2.14167549783501
"5364",1.87183830458148,0.46785925317486
"5365",1.319862019575,-4.06470459477057
"5366",2.62041256785635,0.235278454316777
"5367",1.45513353772526,-3.07064883844017
"5368",1.87860162092374,-1.16331109854453
"5369",1.86788749366208,-0.774413866977108
"5370",1.12550319168898,-5.29135040259969
"5371",1.52770904968199,-2.47239792660435
"5372",1.21098637759245,-3.27617718093587
"5373",1.18391951202732,-5.14492887042046
"5374",1.32843275376378,-3.88634859820371
"5375",1.01847092424322,-7.32554310949821
"5376",1.22769349468552,-4.54023044934887
"5377",1.64589202190259,-1.71652693800828
"5378",1.35395608648657,-3.43220321409821
"5379",1.25786173138605,-4.4207092644587
"5380",3.65897657267069,4.25850309004477
"5381",2.78565889721275,-0.592110068673955
"5382",1.88062931559258,-1.03056982903211
"5383",1.39452002220627,-3.33197023296277
"5384",1.03561940836117,-6.84286530301366
"5385",2.43076420783832,-0.517996037389859
"5386",1.74785765518305,-1.73323710462336
"5387",1.27381418281715,-2.90374533245786
"5388",1.0604613993702,-6.32532817523959
"5389",2.04460692163907,-0.699517636574341
"5390",1.3321603032796,-3.573943437403
"5391",1.26546656234675,-3.2740721159291
"5392",1.18962122229089,-3.43243177004367
"5393",1.18664462037311,-5.18349250765747
"5394",2.34097381862253,-0.47693676592754
"5395",1.38466523660594,-3.15758444086678
"5396",1.4844981630423,-2.80997669198681
"5397",1.31493347766128,-3.97630587574983
"5398",2.42696527581641,-0.23962374656356
"5399",1.30594398002555,-3.98692219344433
"5400",1.79039636391474,-1.11878535070882
"5401",3.31164633193243,0.38569632301693
"5402",1.84383188793888,-1.29095191082709
"5403",1.02131026874056,-6.87086044850328
"5404",1.10686241933668,-5.92500752675084
"5405",1.40065820340582,-2.08210314178396
"5406",1.3612965312722,-2.02798169796502
"5407",1.87523318894588,-1.03522429377163
"5408",1.6429391349156,-1.96105013561555
"5409",2.03436824313306,-0.616239179950936
"5410",1.31181808583166,-3.91081257570894
"5411",3.24469110717582,-0.0396587260537915
"5412",1.47889134384748,-2.55247377007818
"5413",1.47535536825392,-2.36348185620214
"5414",1.20747642927754,-4.91723063797232
"5415",1.85641110233637,-1.22616571252848
"5416",1.16060599283588,-5.2202535869788
"5417",1.04533527865538,-6.85245572720013
"5418",2.91548897735395,-0.428486582579375
"5419",1.49354469509754,-2.55194136127569
"5420",2.32771332503018,-0.370863933773114
"5421",2.27134614287032,0.847124782570256
"5422",1.39074193999382,-3.28688077642877
"5423",1.06979410054024,-6.40365682320199
"5424",1.31824034626247,-3.83692845551088
"5425",1.19277325798798,-5.02114529555307
"5426",3.00554938532818,-0.451697844301728
"5427",1.80921279192283,-1.30925330984709
"5428",2.01374604249957,-0.755401030091514
"5429",1.0823826459694,-5.85562357749238
"5430",1.50520569657533,-2.53979821607901
"5431",1.56551293302643,-1.70131108699614
"5432",1.14020281619428,-5.54873112073494
"5433",1.36034497936182,-3.68566986571297
"5434",2.00713411074103,-0.160826991390115
"5435",2.39342717047584,-0.39698301163884
"5436",1.42757763964713,-3.11591396276657
"5437",2.27344232143061,-0.575405542394942
"5438",2.91050329210483,1.33348633101282
"5439",1.65271978132094,-1.71220127057239
"5440",2.13334797883074,0.541945404546117
"5441",1.57896630833334,-0.983646155753152
"5442",1.59892207264445,-2.14504282762975
"5443",1.51669462911163,-2.69971355067764
"5444",1.94969868630346,-0.882868425614844
"5445",2.33038805739811,0.0849732591379835
"5446",1.14216414401215,-5.49501008316825
"5447",2.89533450066097,-0.40901305760772
"5448",1.73611885199328,-1.42738996459006
"5449",1.53304486507271,-2.58509771532407
"5450",1.88415144147057,-1.1219157937262
"5451",1.8637899503018,0.428363484346617
"5452",1.18369552985037,-5.40069454040205
"5453",1.59333044352455,-2.13912177803409
"5454",2.32957758874507,0.0848416731616229
"5455",1.37495899727808,-3.55065765349922
"5456",1.13042105157212,-5.52113898588838
"5457",2.0911723635185,-0.709964915306374
"5458",2.17153347868147,-0.629693952937334
"5459",1.43486918538815,-3.03156556651091
"5460",3.81509176457424,4.9766230729497
"5461",1.60843705586978,-1.67171260325505
"5462",1.47874871193751,-2.88953615535291
"5463",1.45781865142104,-1.7820001723644
"5464",1.345149867236,-2.11924357764493
"5465",1.09560663616386,-6.21781517358097
"5466",1.00067566160902,-7.00130938760604
"5467",2.69330324489311,-0.725202603202857
"5468",1.10233011649529,-4.13770310338445
"5469",1.13752578639852,-5.64538012460128
"5470",1.41075215585671,-2.74601386652564
"5471",1.04423608416157,-6.29101251689421
"5472",2.98480361885813,-0.416403641516202
"5473",2.36214031652468,-0.915336347100566
"5474",1.16230503698079,-5.42953989704369
"5475",2.91987106803349,-0.407222803782429
"5476",1.87896653134539,0.335264646059916
"5477",1.66647602763233,-1.55117517951648
"5478",1.92593087446926,0.61829360908371
"5479",1.0271236506382,-6.9832308043373
"5480",1.43066840360539,-3.0029236611793
"5481",1.05084852619597,-6.91157767568567
"5482",1.02339567173973,-6.34415286425123
"5483",2.11802288583921,-0.538254894849806
"5484",2.17717418699495,-0.739146756933645
"5485",1.90670132709686,-1.31452165182349
"5486",1.95124098555929,-0.951948325905243
"5487",2.85300403427123,1.22153299034641
"5488",1.58402854316671,-1.96883373075126
"5489",2.37031464862727,-0.413595692492551
"5490",2.94296127079245,-0.423121518130973
"5491",1.04336950528513,-6.54136396997986
"5492",1.5914524013018,-2.18705367794342
"5493",1.60548517273889,-1.77415131150132
"5494",2.31649363393082,0.48097097973201
"5495",1.94509025344614,-0.780642417209924
"5496",2.36573856163839,0.738598032991608
"5497",1.20719469856629,-3.88519806943651
"5498",1.13683825793248,-5.69408513716481
"5499",1.34139724834708,-3.86090164409853
"5500",1.32810385309779,-3.62243191126484
"5501",1.49543360078108,-2.55795993989195
"5502",1.11293505611942,-5.99120515677906
"5503",1.91824389838129,-0.728180936566761
"5504",1.61852989798687,-2.11126684417698
"5505",1.55769386278256,-2.30899039651697
"5506",1.26457165113034,-4.25569824723037
"5507",1.01802305851618,-7.20775790770456
"5508",1.61506280939712,-2.07733259206108
"5509",1.62267963631218,-1.49634634609908
"5510",2.67148776677903,-0.751872730536875
"5511",1.66236280518346,-1.6893113075822
"5512",1.83196649782248,-1.33314638852813
"5513",1.96378477861077,-1.10154747167205
"5514",3.18064992620124,1.10759241647296
"5515",1.04989228703469,-6.44819681034062
"5516",2.17310022320207,-0.715925303988726
"5517",1.58444523753504,-1.98491037764912
"5518",2.5828433007971,-0.251378186292755
"5519",1.78081227642088,-0.653311784701014
"5520",1.06337414803163,-6.2402001747003
"5521",1.65402340212806,-1.93670078434164
"5522",1.28900814144727,-4.3389572859361
"5523",1.17874958482004,-5.13593875994567
"5524",1.16609046762712,-5.32534394610013
"5525",1.35066157072528,-4.07412665604383
"5526",2.29722387173991,-0.544621591392582
"5527",1.34696311282834,-2.62867009751921
"5528",1.0280200578683,-6.89287667831817
"5529",2.01087350212232,-0.693663954713743
"5530",1.15059409821438,-5.42911312435463
"5531",1.87649176363681,0.330668521732267
"5532",3.5715964543094,2.08697334433405
"5533",1.16218853766552,-4.13114386769675
"5534",1.18702036104377,-5.39736844830462
"5535",1.40012929141639,-2.02684757598255
"5536",1.25926109314804,-4.2855575040691
"5537",2.99596868257848,-0.16312088663402
"5538",1.36467142267458,-3.73637531284213
"5539",1.1498990588293,-5.74105329284154
"5540",1.13098597889021,-5.77690287608088
"5541",1.36162054375746,-3.489445150099
